Sample_name,Locus,Hash,nReads
Delta.1m1.072021,COI,06ba06f7325cc69812ff06c2b15b981a90556cd6,48
Delta.1m1.072021,COI,49c78fa21a461a4d8a5ceafc3e43a34e83073bda,141
Delta.1m1.072021,COI,9b06b814c4c9b73364dac10eadbc1e17a6bfc049,21
Delta.1m1.072021,COI,3f46519cb45701a22d14582b5f68cdce566eb8ea,95
Delta.1m1.072021,COI,329444b361f9b2cb03efd593c7b01121ea92f9f9,142
Delta.1m1.072021,COI,5f91c1cc82e678efc5e27183213b1630dabb2640,142
Delta.1m1.072021,COI,85e97198c9bae72421a7ec57457cca18fda3154e,39
Delta.1m1.072021,COI,c16915a68c61a96f96bb01700506163eadccc388,67
Delta.1m1.072021,COI,1d4ffda842d76edf35722030f6a30300976a052f,89
Delta.1m1.072021,COI,b571fd7b9f2fd0e13a8342b0306e11b56f9c1d24,78
Delta.1m1.072021,COI,57370e83f2ebfe3dd30d5d3dc00a855e923d1769,77
Delta.1m1.072021,COI,90768848c84473da46bf26cbf161e07a099811d0,8
Delta.1m1.072021,COI,b233a736847ff6809ab9a98a691d4b81a68336a2,138
Delta.1m1.072021,COI,8d6cb5198cfd471bc0046ecc2c8a76e1714f9b4a,138
Delta.1m1.072021,COI,620f7a0cf2052f3d3acddb9e2a2f6bbfec0faa64,119
Delta.1m1.072021,COI,d91d22c1a48673152d1bb1d3d82ea2fd81c2bfe4,23
Delta.1m1.072021,COI,6e9031fe16316ffd80eaa73b9997d01d3a2275cd,134
Delta.1m1.072021,COI,e0a7437c69f7848c905f8607efccf7723833f1f6,47
Delta.1m1.072021,COI,71502fd78b684b80e151cc6f7e2aa2e21a66e666,78
Delta.1m1.072021,COI,c7e17bfb1e5d60a562705893ca073db52d1b7acb,102
Delta.1m1.072021,COI,38ec63c1a105ffc4ca420bbedf21a8cc63d85de4,131
Delta.1m1.072021,COI,a0a526a8e7c5b9e2c78a180a041892ab8691f7b3,131
Delta.1m1.072021,COI,2e7efa4476e2eee22f99f350e5ca9a1a4df7be36,78
Delta.1m1.072021,COI,9715941df7a5c5abd8cd00a8b170da550fc61873,89
Delta.1m1.072021,COI,d1461f32a22dc278492ab4670028a5169f9efb58,129
Delta.1m1.072021,COI,46d4d16d303de3e6262b0ea6051a5526a2634306,129
Delta.1m1.072021,COI,96373d602e9c3a756f009a50f35f59bb729b994b,126
Delta.1m1.072021,COI,0abb705f3c59d0a4d97f8526663ca2217bc552ef,90
Delta.1m1.072021,COI,8ee8e5d6175d825e762bed2dec0d43c69062be50,124
Delta.1m1.072021,COI,84b38881bcb8a87af0ba9fcf56ee3cafbe6e6661,98
Delta.1m1.072021,COI,13e930cd4a4a5cabe5b7a7413a99f23ca6ef842b,122
Delta.1m1.072021,COI,295cacaea26d92124bfe17700da8749f5775df1b,122
Delta.1m1.072021,COI,d66bf40a9909b1aefc19cab5a12d984a858dbdcd,121
Delta.1m1.072021,COI,b55295fb611656f95862a129b59bdc7560f84a12,100
Delta.1m1.072021,COI,c32611d9bc7748a5e14f6aeb50a4a60bd7dd9614,60
Delta.1m1.072021,COI,bc16abd1a7f24fe37ecd111fb7224389152519d8,120
Delta.1m1.072021,COI,0fe016f78b00c6aad5236018015cd37e070cdac1,119
Delta.1m1.072021,COI,8394a95b96ae513a0f7c415ef496ecf10487f98b,119
Delta.1m1.072021,COI,268c86c13d664f90b5e2cc7dcce876a5465e5ef5,77
Delta.1m1.072021,COI,4cf522af33f9520170c8c6bd080f7abd7485189c,101
Delta.1m1.072021,COI,dd12b2afd6c8b6f5425aa682c2656c201df3422b,17
Delta.1m1.072021,COI,c3f6048fdde081f3210805c107a8fc8001bd6fcd,117
Delta.1m1.072021,COI,3571eb33b56a6535bb7d7afc431dce786c6eddfe,82
Delta.1m1.072021,COI,0253b2a9176b4dbd4be8f22b2c0a3017a821c29e,18
Delta.1m1.072021,COI,e8d73fe8d0ca56b0a8fbaccd8897e45032fefa33,116
Delta.1m1.072021,COI,f609813cbc3c5763f0cd7d448c0f96a515541fe1,116
Delta.1m1.072021,COI,5c34fda69e0d58c586cd286b2d67775b1b272202,115
Delta.1m1.072021,COI,d29ca1f49721d252681eb4161b4d8e9a0b12a359,115
Delta.1m1.072021,COI,e2b4a4b9416431179baf2f5b34d9a52ba54e080b,82
Delta.1m1.072021,COI,75a238de0adcedec6f4acc6ce80a733bd4f6b8b7,31
Delta.1m1.072021,COI,4d7005515c1598ed5c69ff487dc9489b78cf1979,112
Delta.1m1.072021,COI,8b9922c3f28151653da06061ee301e1f806a438b,55
Delta.1m1.072021,COI,6f82e988bdcb4aafff08af0c5323ef7bcf8c7cac,110
Delta.1m1.072021,COI,cdf53896daa2764c4a159e00332665ddfb366e10,63
Delta.1m1.072021,COI,b9649cf4219e8584b984e6c04bd641008f14c7db,39
Delta.1m1.072021,COI,e8d5418fcb3ed5dc1377ce657c176787406a5f67,33
Delta.1m1.072021,COI,abcb48b08dbda46e87502db6160ec23ca251e9ec,65
Delta.1m1.072021,COI,0b9b9bd8e216a6d0bbe323738b4e83032d34217f,106
Delta.1m1.072021,COI,1f883c34762a19d18d3ec194f687b02dd568208d,93
Delta.1m1.072021,COI,40f6c03ee2563c9328850b905f5021bb5f3d1494,100
Delta.1m1.072021,COI,48a6cbfc5fcb9f0912227688d45e48499654d59f,37
Delta.1m1.072021,COI,3b6390fa9398e33d9a140a43bae18d1cd451ed9c,39
Delta.1m1.072021,COI,f871aeca61215debec7edbd0d812d0ba7e8ba097,20
Delta.1m1.072021,COI,c5a9032ca14ceb04d96da61c9c8029b63d122b22,10
Delta.1m1.072021,COI,967df7f2af4b177748eea30b32ff6f4d0761164b,101
Delta.1m1.072021,COI,4f15863eef933c57a0aa527930307efb8b59b775,101
Delta.1m1.072021,COI,94aac9707dcc71dfcfa7156ad74d5656d8994640,100
Delta.1m1.072021,COI,0f3b4f0860b3e8031d329c95e5b775a499221828,99
Delta.1m1.072021,COI,c4f6e37c91de0ccc7cbeb4b4c77ebc016301a064,99
Delta.1m1.072021,COI,9cebbbc640003c1c10b24bdd2ff9c0860922d01b,98
Delta.1m1.072021,COI,ad275ae48f1b8c946ea7ffd7186f0813f8ba3f0b,7
Delta.1m1.072021,COI,6db9569b9ae05fbeae5c347058800f3849684cd1,97
Delta.1m1.072021,COI,d404d47ff587dcbf20e6a472d8d43cd41ffa851e,97
Delta.1m1.072021,COI,cc2eec81293d3977c94f5123963e21d2a9a01f7e,97
Delta.1m1.072021,COI,5d37b1b541eb9658166374182ced999a0481e53b,81
Delta.1m1.072021,COI,91d86b0affac35f3674df357abee13bc17d91f51,28
Delta.1m1.072021,COI,59a13b32117f464a923d4f98d3043f1241ff1a3d,93
Delta.1m1.072021,COI,5de5cb44a3043a5686825e41733f63a78e89722b,93
Delta.1m1.072021,COI,4c1d45b567ef2fab760b07049aa0d9b17128c233,40
Delta.1m1.072021,COI,e18378609f45bc0805e06e12dac4b3900b4116ef,18
Delta.1m1.072021,COI,57b21ce67bb146290957a0d44e9b66fac338edba,92
Delta.1m1.072021,COI,036fce3bf67722c10118132f94e6d039351d50f6,37
Delta.1m1.072021,COI,90d158863a386d56037c3cd99bf3ea992082f054,89
Delta.1m1.072021,COI,efbc77923cf63ef9b84f0a2630c33f1ca9c39c70,71
Delta.1m1.072021,COI,f294bbe501e700ad77ae8a30a670779fef0c27b9,88
Delta.1m1.072021,COI,b3e28894c078df248709f7e828d3e88f21ad488e,88
Delta.1m1.072021,COI,c485cb89ec2761a4fa01f8a5c774c03fd3d74a1f,40
Delta.1m1.072021,COI,aa1664834ae476e4ff9d9dc362154c8a1a161974,87
Delta.1m1.072021,COI,dd8b5a380014f1069006f3f0105a23c7b6dacff0,69
Delta.1m1.072021,COI,1049918635cdbe99cc529a93e3b2dfe27387ad2c,86
Delta.1m1.072021,COI,da747301e2f489bdaa740569e814684b534b673c,84
Delta.1m1.072021,COI,91a894d236f441f0f0424a3661dfedbbd588df2b,84
Delta.1m1.072021,COI,ab060dfeb6594585a0e8b8ac4b54e9520dad9766,11
Delta.1m1.072021,COI,4e6052f83ecb61e4a81139b3a5a1dc446facc8e6,83
Delta.1m1.072021,COI,5c178f25689159e59fcc5fd2dfaf5e85973ba382,83
Delta.1m1.072021,COI,6f6e4e3ec884150b117505d2d2ef65e7deaaa955,82
Delta.1m1.072021,COI,4098309a18f83f0d882b6cbcab83202789f5d3fc,54
Delta.1m1.072021,COI,28ae3c67754a64fa883eb70891b8eb7725434c99,73
Delta.1m1.072021,COI,1974b57bdc5ccf7f0fd4d20b1e8c41d6e394fa06,80
Delta.1m1.072021,COI,02f9572690b0a44ce7c7bd21eae3f4818818e6c4,26
Delta.1m1.072021,COI,63a4934f4e607cc90b6fd4e054b1ff4dfd630058,78
Delta.1m1.072021,COI,3adf4d778be2c7fa4fef1a34a439b526a5984620,77
Delta.1m1.072021,COI,ecf0da6cd6c1c565faf53abb64f10798bb64a2c6,32
Delta.1m1.072021,COI,596a941f3b96cf1ff68f2f8d6714194f3f63a1d1,74
Delta.1m1.072021,COI,9df1cab2848f2c239a65917b67eea3320bf3beb7,74
Delta.1m1.072021,COI,f4a4a471aa9280701062675f289d60c1ecaf010a,74
Delta.1m1.072021,COI,dcb795e8fd1826a32791f73f63f96ce7190324a1,74
Delta.1m1.072021,COI,a476ee8dc62fdb5f7fdd75373c07e726c6de5c74,70
Delta.1m1.072021,COI,52cb527f62af3442102d5ca7a8d01e3e69aea153,73
Delta.1m1.072021,COI,c81fd9232f8b906ee30fb5b1a090a526c5e5c849,61
Delta.1m1.072021,COI,8fb25b977d464b2d64deb4e38a6d6cd9fee267fe,23
Delta.1m1.072021,COI,73a546cd6b73bfed3f10e6275ac849d361d5abc4,67
Delta.1m1.072021,COI,a106e471f6b9c92a391fd81c165366627a0f00a0,67
Delta.1m1.072021,COI,a6c582350aaa06d38136249722ff0a2c6660da62,45
Delta.1m1.072021,COI,6db23c668667f7b9191fac3fba43f8f47f15ea4a,66
Delta.1m1.072021,COI,6f3fae5c1c0a46afb7dbf8009f5a42fb74838b1b,34
Delta.1m1.072021,COI,bc6151883e5606f6332594b8d3724af596d58762,9
Delta.1m1.072021,COI,042fa380d2e8537cd5939eb5ae6ea6c5b06e3560,65
Delta.1m1.072021,COI,07f911f9a0e8942376aed5c517ed0d6006b4c42c,64
Delta.1m1.072021,COI,dabedb7c3deb7d36f160e3cd3788582c774717d9,57
Delta.1m1.072021,COI,561a8dbf5a17915dc5aca965c9226d0a3b4a7a74,61
Delta.1m1.072021,COI,5658ed1dbf37bc9d44e31e619efbf1927b3b7319,61
Delta.1m1.072021,COI,5df4cfb6c88e1b5b802faaab065b8fe7f6202a14,8
Delta.1m1.072021,COI,6c2a3f5bfef655e597fd918fe5a2b1df04000f09,60
Delta.1m1.072021,COI,a8e5295690e7b1ac6bad928e8a4c4d1e55e3b0ef,60
Delta.1m1.072021,COI,1b0bf46ee8f08c205ea608e6055ce28b4032c39c,60
Delta.1m1.072021,COI,a5df70c26561ec8e52ea6bf763eb29bebcd2bf8f,60
Delta.1m1.072021,COI,7beb9a06f81ca983e68138af9cffefd5fc0cd014,60
Delta.1m1.072021,COI,cd7139642f3ac436370dfe7b48c1c0d51be91098,1
Delta.1m1.072021,COI,560e569bd04b707cccdd064710cf704e02f9a219,59
Delta.1m1.072021,COI,b0d7038d317675cb84889744dc713097ad911e91,58
Delta.1m1.072021,COI,61862745b35ae20e8301647e4880021c869408e6,58
Delta.1m1.072021,COI,c6b989deac4d97623e27dbf84432eb4657bf4c8d,58
Delta.1m1.072021,COI,12d37c8613ca770e4c8533915ba4178b5498ffee,58
Delta.1m1.072021,COI,0d03835ac8e500160eb792137f4ce523d36e62c1,13
Delta.1m1.072021,COI,d2eaed994b0bde4e0d413e40f65e20bb00e0d09b,56
Delta.1m1.072021,COI,e58952ec5fbdd76511242acb46671fc0fc3c497e,55
Delta.1m1.072021,COI,c879ce5d737b20eebdab3f25e44bbf04382670fc,54
Delta.1m1.072021,COI,3f043f9360bd259072896dd86fd3c5567fe180ad,54
Delta.1m1.072021,COI,3ccd7b3c744a664931a395512c0bbafa5209b1af,53
Delta.1m1.072021,COI,6dfa47a5819dd40ce359183892b6e4b6e09cfe99,53
Delta.1m1.072021,COI,b73a12d5822900512842c8966279cfa5953c570b,23
Delta.1m1.072021,COI,da933ebbc6fac21e4e421ae2c9b446317a8d5568,52
Delta.1m1.072021,COI,8fd49adb93711735b79c6fe2f673b682122b59e3,52
Delta.1m1.072021,COI,0fc4aefd418781c3832d303ad1d1c142f95295dc,51
Delta.1m1.072021,COI,7975610a94443a434a83351196d18c755c066822,51
Delta.1m1.072021,COI,96b4599792004884f4d9b78975b802d6bef79f54,50
Delta.1m1.072021,COI,ffcd1290bca513c2633054d7fc71d06e25a833a9,50
Delta.1m1.072021,COI,8c641ee591560b6c20b31c0df734b21d1babadb1,50
Delta.1m1.072021,COI,0d564f0be085779639cbaf0a52c24e35c0199b4e,17
Delta.1m1.072021,COI,1df01378e4e1d64c335c9c0c4e5c0836239b4568,49
Delta.1m1.072021,COI,5841656594f16db937c1ba2e5a4514082c313c91,48
Delta.1m1.072021,COI,09447eaf2339dd6ab512dca281a07560d44890f0,48
Delta.1m1.072021,COI,fbc9d658f14d076b52a5c2b472cf9074aeef5dae,48
Delta.1m1.072021,COI,f2e4635321fdc7d3f80541ee35ee41299021b804,47
Delta.1m1.072021,COI,9c728e55641c302f33ecd0289a7209ebf81fe473,22
Delta.1m1.072021,COI,bf4ce76474cb391beff3987cb1999a354874841b,46
Delta.1m1.072021,COI,9afa15b55a9587fb5f5c15cb4412bf14b553f277,46
Delta.1m1.072021,COI,85f7be6fdb584bbee831cf409a5297303347a665,45
Delta.1m1.072021,COI,2192441587605516841be6c763072349c88dc3f3,45
Delta.1m1.072021,COI,bb4feee38aba947ff5bacea29d8a528fcd7d9858,25
Delta.1m1.072021,COI,b576a70163afb3c1f4524757ce1f7716c581f9f0,44
Delta.1m1.072021,COI,0a14cadc9b477a4c3172ee19e657701fdf2b66dc,44
Delta.1m1.072021,COI,ee0c37dd0d28d8222b2ad56620a2db8302ca66cc,44
Delta.1m1.072021,COI,295d593d6325f26ca30cc009b297531fe9c0b435,44
Delta.1m1.072021,COI,c1bddb19308165ce69c819e8640ca9e01919b6f8,36
Delta.1m1.072021,COI,f56d763cf8e555cf6e8586c03fe9bbd0cac01cf9,42
Delta.1m1.072021,COI,2e95e0a97d487bf7f546d7843b29db95d460c35b,41
Delta.1m1.072021,COI,3e6163b93a690dae693f6f7725d481f23261688a,41
Delta.1m1.072021,COI,f8733850821b7b62e8603a794f10a64211f2ba1e,40
Delta.1m1.072021,COI,e8c5065556919db67125a81f485fe76d7728ca1b,40
Delta.1m1.072021,COI,d6753d5980e539b86a793da668db7b2c8c88a466,40
Delta.1m1.072021,COI,2af89b7641da8ee8ca5476dd6e5fb4e6730b802c,40
Delta.1m1.072021,COI,b102b7454e492daad31037bb1d25b97781bee349,39
Delta.1m1.072021,COI,18a6bfd997018d5b436c5b6c25ca9d6d6006d726,33
Delta.1m1.072021,COI,19aa64a817d43bf59784966297ee58e06b0397d3,14
Delta.1m1.072021,COI,6b2bc0b77b80ce77b6d40b4e9fb66b54a23f933e,38
Delta.1m1.072021,COI,612bb4a66b9b2a30c0ba9c9c3dcdf50e5ca47eaf,38
Delta.1m1.072021,COI,dd740d26034cc5857692fae3bb48c0ca672e077c,38
Delta.1m1.072021,COI,c82941a301f32ad46dc9229ca81752fa87dd7e42,14
Delta.1m1.072021,COI,f27899eb36cade8042fdf68872f4117da9e215bf,37
Delta.1m1.072021,COI,cc64065ec3caf6eb8112f8466ba2e3182588520d,37
Delta.1m1.072021,COI,43331b562b1b9f6eb4c5bef0f5a2ba9d9b19ece5,37
Delta.1m1.072021,COI,7d2b633b13619e2bf9c8cf89be64493b95a8c37d,37
Delta.1m1.072021,COI,e505a9ac2cc39162031deb984ebc0c544ed90640,22
Delta.1m1.072021,COI,d7d7e4292b8277a4d728c6397459dada763119dc,36
Delta.1m1.072021,COI,3cbb32b7eeead853b21d8435609e34097574d7e7,36
Delta.1m1.072021,COI,0acdf644a9f0a83de7cdc1d58883861af02ab36d,36
Delta.1m1.072021,COI,f6b18b04fbdceeba96dddcfc545d98c0b630d9a9,35
Delta.1m1.072021,COI,df4cc8384248549af92c71dd09e6699ea987977c,35
Delta.1m1.072021,COI,dee235ac4386bd3a458bba493e0f6c10bef2d392,35
Delta.1m1.072021,COI,ad270fefdf6b2cf4b04bf8a4b543588fffc56934,35
Delta.1m1.072021,COI,758ee381462cdcbf93bf8b99badb5993a83c55cf,34
Delta.1m1.072021,COI,434e3c23480f30854aaf5148880099bf912e6211,33
Delta.1m1.072021,COI,4811c32e4c52adfcccd3e61a6e46671fb7be607a,33
Delta.1m1.072021,COI,d6743eb1bb86bdd60fd0465f8d5d45287eb3d303,33
Delta.1m1.072021,COI,7c7015cbd755ad55e7752b0f010c2a8216ffbcb7,13
Delta.1m1.072021,COI,37ef5b33165ba39207d040cd93f2e0b4803cf9c4,32
Delta.1m1.072021,COI,5cd4b195f52306a66c20f31130d5af7c95a88d54,32
Delta.1m1.072021,COI,aa04fdf45107baa10c9c58eccee1140c2e158a7b,32
Delta.1m1.072021,COI,a93544ec362f24d1dd4581cecd0cb61c4fc014b5,32
Delta.1m1.072021,COI,49531c648bd29c265dac805bd67edcb7ab8db202,7
Delta.1m1.072021,COI,11d11545cc0d695bfe8a4bef19fc4c2c47b7230a,31
Delta.1m1.072021,COI,100c194e45f629591a6560f8f9a675bb65b2cbb6,31
Delta.1m1.072021,COI,1ad3c73049c574c2b33f2f9dfe0e064f6051e3db,31
Delta.1m1.072021,COI,27ed9da3d5f939081f6a3078e1faff9e0d72227f,31
Delta.1m1.072021,COI,0249b15f605cf6e417fe0431fedfd72839cb07f0,30
Delta.1m1.072021,COI,9d7bf31d5871d07d93388e8b9f5260d23a8eb07d,30
Delta.1m1.072021,COI,7782b87a06ad5aac2b0aa6edaad8684f743b7fb4,28
Delta.1m1.072021,COI,e2d03cedb78e32d4568145b45218e69b7b3f23db,28
Delta.1m1.072021,COI,f4564f30735b66c3f47b83e185a7f9f2e100aab2,28
Delta.1m1.072021,COI,94148e264394ae9ef552bf7fe3ab98647f3bcc9a,28
Delta.1m1.072021,COI,e53e991c23484bfc7270c7a904153ff01b33c62e,28
Delta.1m1.072021,COI,4fe2c770e3b45c19a5e3cb50232b4e6d99bce911,28
Delta.1m1.072021,COI,9bf59621cb7763db4cca5d8194a9eb3f2adefdc4,6
Delta.1m1.072021,COI,72af4d79f90e96ffbc29de3f1010b627d003954b,27
Delta.1m1.072021,COI,e0e5432e8f603989f9529f4bf421d3be72825ae2,27
Delta.1m1.072021,COI,a9dd659316b6661e3ccad8a11f8d60977aa18676,27
Delta.1m1.072021,COI,56d13c02637c9c5f2da26cb23b5ae7379a113f8d,16
Delta.1m1.072021,COI,e7b8cfe80539e78f96fdf510635d63f14289cfd7,26
Delta.1m1.072021,COI,9c6b9bb009634fe0310fabdf04038fbd9b83529f,26
Delta.1m1.072021,COI,9042eaa63ad29cbd6fc5a01701658f7393d10afe,25
Delta.1m1.072021,COI,30f7b892997665e1845de2504b8e0b4462d48329,25
Delta.1m1.072021,COI,4d8d5ac62ebe7f25e7b0f96401d00b9cc85d6c41,25
Delta.1m1.072021,COI,9f91f5794b1aafea830e8268bcd7bb5da3326a28,25
Delta.1m1.072021,COI,f0464448be793e06fb2559570b51b6ebe63f58e6,20
Delta.1m1.072021,COI,97804c5746ff5d242adb2fa57f23bdbef505fde8,11
Delta.1m1.072021,COI,d82511e867602b44d0cd06ed44b5b212639ab99f,24
Delta.1m1.072021,COI,c4d459dbcfddc9e30343cc47a82e853ec2830db6,24
Delta.1m1.072021,COI,62e1e6e09eea540fd946b1bd51114a9a9931e446,23
Delta.1m1.072021,COI,cd6b653cfe1717283f7862552e18330488969fdb,23
Delta.1m1.072021,COI,9834f5178ade32b47ad6fbbfd2c3aa851646cdce,22
Delta.1m1.072021,COI,902228a2ac23024896ee864ca781aa2fb1cbe0c9,22
Delta.1m1.072021,COI,bc60c694837d112fe0e2fcaa8ac64fdb11c662ce,22
Delta.1m1.072021,COI,d442499900e7ffbab35837e409395b6cf4f8b02e,21
Delta.1m1.072021,COI,80e1f8f0cb574f8cbac9dc2b997ca4f1050399e0,21
Delta.1m1.072021,COI,13b727b2f0bf48770bccc78d6fcbda4062a82f21,20
Delta.1m1.072021,COI,aac8ee71ad0ca402c9c84bdd18ca50baebb048ac,20
Delta.1m1.072021,COI,8fc1ee8128d5e20f384846abcc3072148e5d52c5,20
Delta.1m1.072021,COI,d0ddbfa3e5cc791bc341c6dc860907e8d0c8bd9b,19
Delta.1m1.072021,COI,4b373e517507881922b341f523a5ba21e13a3e23,19
Delta.1m1.072021,COI,4201eb7dfe3ac1cace961e75fb86f591978ef56d,19
Delta.1m1.072021,COI,640f7d00f14b9b92092f7fb47f77c1942568f5d7,19
Delta.1m1.072021,COI,34d2595e52419d45ebd4cd08d2cf58da0a8cd94e,5
Delta.1m1.072021,COI,e2994ddd1db9b64747afa4cf0a02dcb925b1d17d,18
Delta.1m1.072021,COI,46b4057460774d98689a500e7b46f6ca863d6d29,18
Delta.1m1.072021,COI,046344f53676d8602f0dfea930b2cbbf890fcabb,18
Delta.1m1.072021,COI,73f9cbf5317bc6d6268861874f24cf32c1237458,17
Delta.1m1.072021,COI,f855cf826001bcf30c6a536302412003109f8029,17
Delta.1m1.072021,COI,0f8519b658f59b102af90abe7f1bf4e464c33676,17
Delta.1m1.072021,COI,8dbd66bc428848933cf4f2e2854823cd6c2c8aea,8
Delta.1m1.072021,COI,1b19d3cd90022b4ea1736f5ce099d1a0b7a52860,3
Delta.1m1.072021,COI,08a6d0d53efc5cc6a44205968278bd11400b2ff2,16
Delta.1m1.072021,COI,f2969dc9faeec84580886a4870311c0405fff8aa,16
Delta.1m1.072021,COI,8890236b8c9f0c095371126693ff3c71fed084ad,16
Delta.1m1.072021,COI,1cd7ad83051813b8e8c442e62b43faa4f4f14d8f,16
Delta.1m1.072021,COI,cf42e57a70d74c2c4238279a3c50a3fd892a5085,6
Delta.1m1.072021,COI,676fb736caeb01dd801ba692a33e824966458811,14
Delta.1m1.072021,COI,60174fb8fcaa3b0b6a4a63a9f36ea3c434259aba,14
Delta.1m1.072021,COI,c05553276beed66289d13142f8cc6972b05a28bc,14
Delta.1m1.072021,COI,d0b8221d3d94914bd4e7c12e8d7b5f1018538342,13
Delta.1m1.072021,COI,e30dc48288cf4ca7f5120238a3a344151cac022c,13
Delta.1m1.072021,COI,2fd7c67f03a541c9e40e07b5463910ba46258d88,13
Delta.1m1.072021,COI,1bdc02f5286ae1931a539c9cfea18d5f0c19d1e5,12
Delta.1m1.072021,COI,4afd20274fdda216ddd04f0e0a855de9bfbf21b5,12
Delta.1m1.072021,COI,e37751ba58ad664331611506e3c42625d0763e18,12
Delta.1m1.072021,COI,804a03943d84f0d5e1509433ba45dbf29968bd7d,12
Delta.1m1.072021,COI,3afaa7c1b83ff7eecc034441679d1b2806a57660,11
Delta.1m1.072021,COI,78c93835c58a0f705686102d108ab1b505dd5735,11
Delta.1m1.072021,COI,18594abe87016662d2a55e394540d12bc4cfb753,10
Delta.1m1.072021,COI,00563a2fd28f32caea4d8af90f770cf63ba967f2,10
Delta.1m1.072021,COI,c00444b5924c958426cdf7cabb102acd0cdd8c0f,3
Delta.1m1.072021,COI,285053e3ca6434cb835ad4571824e44e625f80ac,9
Delta.1m1.072021,COI,325bbe3835f81f32579ffebce899569fc833faf6,9
Delta.1m1.072021,COI,1a84f2cbc376246ef3dde8078b6b624a7032a061,9
Delta.1m1.072021,COI,a5331d23f38b82be75f3c0abc5da0751a0547099,9
Delta.1m1.072021,COI,b8de56470ee90901eefd83535f284e3539f747ef,9
Delta.1m1.072021,COI,3513ec5526e659199e270f7776662e8adb257175,9
Delta.1m1.072021,COI,4f90f727e437e08c4403eefbca74448bf0c819c0,9
Delta.1m1.072021,COI,df1a8166b51e4b405baf6222a0fc7d4ea27d83fd,3
Delta.1m1.072021,COI,5916a639d5a2428eca6f3fb6bd4bc9b90f739403,8
Delta.1m1.072021,COI,2162ea2a3caaa861cad61b3babea0b702225ecea,8
Delta.1m1.072021,COI,4b094637bb781c3e0492417b6e1a10f0aa4f5e3a,8
Delta.1m1.072021,COI,fa6faa87e3a76be007dfb97002b762fd8f72c5d0,6
Delta.1m1.072021,COI,11096b46a4d5f52b2e88e58b77ec2467a60bc025,7
Delta.1m1.072021,COI,6951b519016c481b2efd8cff9d3307eceebbb478,7
Delta.1m1.072021,COI,778cc6590b111880771a227e6c8de6f2bc72cbe8,7
Delta.1m1.072021,COI,a2d0f8910808cead6b4a680250ec145f04ee9ac3,7
Delta.1m1.072021,COI,12fbc3d19e12c79855a8298417eecfd32628b1a7,6
Delta.1m1.072021,COI,8cbf078eb54c5cbb4c707fa228a223b676463c86,6
Delta.1m1.072021,COI,d7d52846ee162a12b04da3e38588783ed9b47572,6
Delta.1m1.072021,COI,2a3bef6ccf2b47ec8cb4b3d8140b8cc9921035a7,6
Delta.1m1.072021,COI,fdf3c4bd8597abb9e278c028ae0ff270cccfd060,6
Delta.1m1.072021,COI,23957a8a4be88292f081f4ef0794cf79cac12735,6
Delta.1m1.072021,COI,6dc6e5798628acfc1b2d66198cf15b3c36fdb3df,5
Delta.1m1.072021,COI,48f05e580a23c9db4e855113d476908ab1c06bc3,5
Delta.1m1.072021,COI,d0d2965d137cb1808c093edb14bc305241b413d9,5
Delta.1m1.072021,COI,5e52262cda4253a541e6853cfaf0b39e1b4b6d13,5
Delta.1m1.072021,COI,74fffbd8db37b3cadc6f01d3110a18b06a164f6e,5
Delta.1m1.072021,COI,4a2ad1f2d880ecc4c8eb3eca38da71c7b4096181,5
Delta.1m1.072021,COI,2d336112e2d4be6dd386b05d96dd866f252052e4,5
Delta.1m1.072021,COI,ac082480edefb6b2626d5cf67803fb25041d5870,5
Delta.1m1.072021,COI,63f5c8eb0567f109231a6ed5558dca292573472c,5
Delta.1m1.072021,COI,b5625f9b187166eeb669b07272bbca6bf37e0566,5
Delta.1m1.072021,COI,bf755cfa8ac23792e3e09ee6d3f8c809cb05c310,5
Delta.1m1.072021,COI,a7f70f999e4d91958041903db1ae0392db0f5121,4
Delta.1m1.072021,COI,9aca7ac3e8ada47afa86156ad2b8a465fdd4e5d3,4
Delta.1m1.072021,COI,4b709d503c3d3d848e78cca4971ba5d3dfb2ea18,4
Delta.1m1.072021,COI,a85f202754ac0878ea3bda717530efed7983a1b4,4
Delta.1m1.072021,COI,4cf64da224b152749235fdb4638744ebb0443389,4
Delta.1m1.072021,COI,c55c71c78b1cbd761aec4f4d15a89dc23ec92c58,3
Delta.1m1.072021,COI,b3598b3a65753f0ca2a1fa0026f3b8be84f06050,3
Delta.1m1.072021,COI,f94732c58a7b8b7343460806fc845673d070c063,3
Delta.1m1.072021,COI,171256b63963a6fb9cdd7817ac5f22a93e216431,3
Delta.1m1.072021,COI,e9b76273309b832c405cdc7104954b0f787386c3,3
Delta.1m1.072021,COI,8ed739e512f8232ba34a3749417ffcc3bc26691c,3
Delta.1m1.072021,COI,67403820a2bdffa07e80136c65a0a67a6f886463,3
Delta.1m1.072021,COI,e78a8058bd7471bc3be1ad9ee7a8047adecf3ee0,3
Delta.1m1.072021,COI,56928f634d22cad67f563b975d141db232b8a42c,3
Delta.1m1.072021,COI,9fe02d2f400001dd5b7e5bf04a72486ab06b9d82,3
Delta.1m1.072021,COI,45bebd1d73b405343046b11caec1403076432623,3
Delta.1m1.072021,COI,55f0dae903c5248a756edb1866fc47389103269b,2
