Sample_name,Locus,Hash,nReads
COI.0421.1Prt.Dn.2,COI,a9ad7579a48b4b9635a7b390b790ba7118235216,57
COI.0421.1Prt.Dn.2,COI,ddb8937add91e527a552bee34881a8f64b1dafe6,57
COI.0421.1Prt.Dn.2,COI,babc63dca0049d32bc8fff757d67657b91d4c4ab,57
COI.0421.1Prt.Dn.2,COI,08cc2bb797d97137df63060438e500115be32aa4,44
COI.0421.1Prt.Dn.2,COI,1e9524bfe8c0ab8b499c0a5bcf3cdac1a2f0f8ef,21
COI.0421.1Prt.Dn.2,COI,7ea4033a1c75f690bfde503e41f93bdf3a1de798,21
COI.0421.1Prt.Dn.2,COI,7c5723c4a23bcfe7bbb0be4370369d1736c7d481,16
COI.0421.1Prt.Dn.2,COI,29e1d5a58d63cd0691f2f453271d2a73b306d55b,56
COI.0421.1Prt.Dn.2,COI,64c2b317c3a75d26c4bc91433e5feead25dcc922,56
COI.0421.1Prt.Dn.2,COI,721677f18247c446350653bd5897d3d16463bca9,56
COI.0421.1Prt.Dn.2,COI,6f0c2ffb08cec43c2a2e1ca5b057300c65e036ad,56
COI.0421.1Prt.Dn.2,COI,4e41a4e06df47b6783c48c44897db3713fe3b373,56
COI.0421.1Prt.Dn.2,COI,7255be1cefc06b1d8688ffcdc0bdd5b2a85fd77e,56
COI.0421.1Prt.Dn.2,COI,b2f4a2677c8e75603e5a3efead4b004cd9232593,31
COI.0421.1Prt.Dn.2,COI,80ec3ad1017d61b4b5c272ca2daffd9dcebd62fc,19
COI.0421.1Prt.Dn.2,COI,9e0734d191d81bc27cb66eddf0085632d7048547,9
COI.0421.1Prt.Dn.2,COI,7db3887be4ab18b94920bf6a8ce84673a42de6f8,8
COI.0421.1Prt.Dn.2,COI,1e6aa21012899025fcd979bae51ec151025ed249,55
COI.0421.1Prt.Dn.2,COI,ea7b1945f40992a262fac9564ed59564bf33b110,45
COI.0421.1Prt.Dn.2,COI,80bfdd78896dcbae0e1d38b319d8e79d8351b154,44
COI.0421.1Prt.Dn.2,COI,55bc39a6894d33ade4a5ce75129e1feaa8b6ac1f,22
COI.0421.1Prt.Dn.2,COI,2787bb2a4233819f4ebb315ee40ba63fba488518,15
COI.0421.1Prt.Dn.2,COI,3a7c5e2e7888c4106a5413e556079ae69f77f897,9
COI.0421.1Prt.Dn.2,COI,c2346bb430e833077edc3e2bf3e5bafc2c9a16df,54
COI.0421.1Prt.Dn.2,COI,6402ae5583a1842f71669608fde9ae7f151af9c0,54
COI.0421.1Prt.Dn.2,COI,d074033ad1325fb158146bd623e7f0c6975e2cb9,54
COI.0421.1Prt.Dn.2,COI,52f121f84ae77dd963008c725b60e946cc160cf0,46
COI.0421.1Prt.Dn.2,COI,3451669159dc3623473e1695312216717351f820,53
COI.0421.1Prt.Dn.2,COI,76e30cbfdffb8b062965928a73fb2b18476c8697,53
COI.0421.1Prt.Dn.2,COI,867336fe30a431b67bc58b05fa56ad4a4c6157ce,53
COI.0421.1Prt.Dn.2,COI,40fec5152aa8a0dc0005ef737c1f248c0d91b43a,53
COI.0421.1Prt.Dn.2,COI,6ab23429b0b6d033ac27af35a759df546cb91bea,16
COI.0421.1Prt.Dn.2,COI,0dffbe4d54bb13fb460c49759eead06aa5dfcccc,13
COI.0421.1Prt.Dn.2,COI,111576125e0abb451ad18de514c6ed86f6a083b4,8
COI.0421.1Prt.Dn.2,COI,952e2f40f5d6bc8c5d2c4a7a7f2f661875ad996c,52
COI.0421.1Prt.Dn.2,COI,3f6d1413bf3669e71aa3afdd6b654f24efce4123,52
COI.0421.1Prt.Dn.2,COI,daf5a590024e3abfe7e998a836e4237228f63145,37
COI.0421.1Prt.Dn.2,COI,8ba514eace03d556cbc734b2f6d116ff81ffb169,20
COI.0421.1Prt.Dn.2,COI,49f9696020e8bb18597e6e5eb09316225ac780f6,14
COI.0421.1Prt.Dn.2,COI,489c1ee08ab86e008b35e4476b94666600b77440,51
COI.0421.1Prt.Dn.2,COI,6a709fc022f2ca066ecd97730880f8436773270e,51
COI.0421.1Prt.Dn.2,COI,a7dea911b86d7f5448aa8d95ae5ec8ed2332f1ad,26
COI.0421.1Prt.Dn.2,COI,9899676eb1eb47c590c344373040a73d3e10637b,24
COI.0421.1Prt.Dn.2,COI,5d93d3f9cd47f6bc57e0e5a8e14e9a59a9bd55f9,24
COI.0421.1Prt.Dn.2,COI,7266be92f084b51973f2c41f9134b1bb04da4744,17
COI.0421.1Prt.Dn.2,COI,20621ff5d13201f49c0f60192ec83a515966b0c9,15
COI.0421.1Prt.Dn.2,COI,b9ed16aadebd3b88dac9db6a3a6dd889b8e5a5e4,9
COI.0421.1Prt.Dn.2,COI,e6948c2cb6fe9bb51ed590d41f1b251360437866,29
COI.0421.1Prt.Dn.2,COI,b3aea2362f61e4c093ab53e3e6c664d5acf02799,28
COI.0421.1Prt.Dn.2,COI,36fe5376246d330bb5f2460ffe2b65677eb18038,27
COI.0421.1Prt.Dn.2,COI,20f0e784acfec52b74e978d11061f3e57324f7d9,49
COI.0421.1Prt.Dn.2,COI,6a483130125100fe66a70ec2a73d9e47041d7af8,49
COI.0421.1Prt.Dn.2,COI,860b0f3909e47254d717e302548d7d2e84f18dc8,49
COI.0421.1Prt.Dn.2,COI,6e05db6d2b08190b0f5847df87371b0a625af0e2,49
COI.0421.1Prt.Dn.2,COI,2a1feb68562a1313c1529fa418d0a95ac5e97dad,30
COI.0421.1Prt.Dn.2,COI,29504048268d85118e34a29559531998f258ad45,17
COI.0421.1Prt.Dn.2,COI,b139da58cfe9c1d7362f1c38cf0be35f9bdea3b7,48
COI.0421.1Prt.Dn.2,COI,e7922a4327b59fb872e0ce6d25bdac268bb20eb5,48
COI.0421.1Prt.Dn.2,COI,20e82cd3dd3c2e4c96e62aa918afd6f6cfa314cc,48
COI.0421.1Prt.Dn.2,COI,d4dc084063b0a58be446931f6a81f23c2be671d2,48
COI.0421.1Prt.Dn.2,COI,529b6122bb38c6082a5497b6027d56d7c3f2e5ad,48
COI.0421.1Prt.Dn.2,COI,e20d2096954975366df1b49918374a4c1386b6ea,37
COI.0421.1Prt.Dn.2,COI,e230d6247e4a59d078850fd2474b7135978def13,23
COI.0421.1Prt.Dn.2,COI,1e9f31d6a4ee8e56077347ae0e7dfe41cadc684b,47
COI.0421.1Prt.Dn.2,COI,eca7871a3ca3d3955936e18d2aea3b60fabec198,47
COI.0421.1Prt.Dn.2,COI,4e44c46cfd8981e68f13ac6e5b02625cd1f3a5c5,47
COI.0421.1Prt.Dn.2,COI,0e0271f64350699e3a6f13289370bacc1aa5ad11,47
COI.0421.1Prt.Dn.2,COI,9edcd5a9277d4b2519dc7d0cea79d0065f5e9574,47
COI.0421.1Prt.Dn.2,COI,dd9da464ae43e1417dafb529c9d3ad486791a3e3,39
COI.0421.1Prt.Dn.2,COI,5771831d0567c62cc1020d55aff6820a850ffe3c,30
COI.0421.1Prt.Dn.2,COI,f87442463da1c017a381b515059f43d5b9d4b1bd,24
COI.0421.1Prt.Dn.2,COI,377bf06cddf829fe830577161eab4a3440553174,23
COI.0421.1Prt.Dn.2,COI,079ee15898bde285fea996ec8c7c39f9491e9899,21
COI.0421.1Prt.Dn.2,COI,4ce27127406d71e25f49571644701f3d6deb3b03,19
COI.0421.1Prt.Dn.2,COI,71ce56c85a88ea2e59576c018b4df2467e031ebb,18
COI.0421.1Prt.Dn.2,COI,743a66fa802c891de604c00791b6b19bd467bbbc,46
COI.0421.1Prt.Dn.2,COI,64085fd0bf2515526f40fb4d348aab03ee5db8c8,46
COI.0421.1Prt.Dn.2,COI,6166f9cc193b40d99cf6eb3705cfbf5166e23e23,46
COI.0421.1Prt.Dn.2,COI,77d479d8b22afc7e0d5c371c70d95f97595e3934,46
COI.0421.1Prt.Dn.2,COI,5b3791b69867d9445464d47961ff543bab5b74a6,22
COI.0421.1Prt.Dn.2,COI,1bb8e81e3524ce579820e034624ec22dc97c84e3,18
COI.0421.1Prt.Dn.2,COI,baa840eddaad1a8cf59759dc3443d025150144f2,17
COI.0421.1Prt.Dn.2,COI,b0e2a4b80df5dbb8fe7bb54e177dab64bee7dd49,45
COI.0421.1Prt.Dn.2,COI,d006a93b272a62bf9f5122a9fbcb47c06c8192bf,45
COI.0421.1Prt.Dn.2,COI,5ea7df811ac0c5bf41430150f0e97553a508966f,45
COI.0421.1Prt.Dn.2,COI,3fa56ea9377c96597db27ad9e812de0b52c60080,45
COI.0421.1Prt.Dn.2,COI,571ffda475260a9805f36aa9bacf53cdd4656554,45
COI.0421.1Prt.Dn.2,COI,79a81c4e9c38168c660d5465ff6bf9f2db60365b,45
COI.0421.1Prt.Dn.2,COI,e6e2eebc024e7f184bac81979dac026a5f935070,45
COI.0421.1Prt.Dn.2,COI,1b950696465ccba699a1a89ec35905a1ad767417,45
COI.0421.1Prt.Dn.2,COI,aaf8f20a2b236094c9164a42c6b4e0e9cb3fd89c,45
COI.0421.1Prt.Dn.2,COI,10febbdd897f9a6c735ab511757f7741acf3f28a,24
COI.0421.1Prt.Dn.2,COI,32a615bac2aa6fdf131b611b8b1c28fd6e32eec3,21
COI.0421.1Prt.Dn.2,COI,5dce3a97185ef9941cea0e778d715ff9b741744e,11
COI.0421.1Prt.Dn.2,COI,e8fe7c0f652c5b1fecc546cdaf53958a5461a3bf,44
COI.0421.1Prt.Dn.2,COI,1073e3ceb75209b646c610e1519430e725321495,44
COI.0421.1Prt.Dn.2,COI,4b7677a139ee7063fa7a8db199272a152b29357a,44
COI.0421.1Prt.Dn.2,COI,4a7b60c0c477c24271bc05b08761a0044dc3f3e7,44
COI.0421.1Prt.Dn.2,COI,f045bf6fac695af22eaeebf694e8094f87ffdb9b,44
COI.0421.1Prt.Dn.2,COI,a573b5c08dd08c04db373c6f77c5e1d77eeebf44,44
COI.0421.1Prt.Dn.2,COI,6292b3adaa92b08a0c1682555b6a96a6caaece7b,27
COI.0421.1Prt.Dn.2,COI,954635f563820a83f4361cfa61514c67321ee2ba,20
COI.0421.1Prt.Dn.2,COI,026e44a131255b4ac2b31545dde747a60b386bc0,10
COI.0421.1Prt.Dn.2,COI,ed96c570c20252adf3733a6b652995b8bd3f204f,43
COI.0421.1Prt.Dn.2,COI,18a2aedb72d6ec9d114864842ee5d4f6440299f2,43
COI.0421.1Prt.Dn.2,COI,e8bd88b406b3c46da4d5b0873010020133a363f6,14
COI.0421.1Prt.Dn.2,COI,5bdfd7a79235ec4ad17ba17a7911e796b64b6b7b,42
COI.0421.1Prt.Dn.2,COI,6dbf05c25c95fca4c6b33fede9277e77ac4f95ef,42
COI.0421.1Prt.Dn.2,COI,1ccf41c9045a5207efed25f0a55c7f87e08f0c69,21
COI.0421.1Prt.Dn.2,COI,1079d5e3463d96203e25d279a782f0bde045564b,16
COI.0421.1Prt.Dn.2,COI,c932d2f4be3a3d3c05a8ff07e282347e1988452d,41
COI.0421.1Prt.Dn.2,COI,23f3973dfa16f239ba19ee2593f404a2966ca005,41
COI.0421.1Prt.Dn.2,COI,80cf99df304d6520e0029abe50ca46bfcf6da9fe,41
COI.0421.1Prt.Dn.2,COI,ce6ab15182c7ad722848ac03d48fdebc699503ee,41
COI.0421.1Prt.Dn.2,COI,62b4b4f0a2c4dd46e5c0178f801cba3fb2eb69a4,41
COI.0421.1Prt.Dn.2,COI,4b600d007504aaed030aa396fe5dd4a382bdcc46,12
COI.0421.1Prt.Dn.2,COI,57675b5f3a686aeb3ca2724ff2c5dbb656defb93,40
COI.0421.1Prt.Dn.2,COI,9cab5db1958de09804d8c7f6ec484807719b0e71,40
COI.0421.1Prt.Dn.2,COI,88a15c6dd229f5177211d334010d358ab8805c18,40
COI.0421.1Prt.Dn.2,COI,cfba61bb29695f1a48044c5604e340ab389f6294,40
COI.0421.1Prt.Dn.2,COI,3a87dcdb3ded1ec3b9f0d6dde98eb82efa338af1,28
COI.0421.1Prt.Dn.2,COI,9fd5c9aae24b1961ae02a09084bdf82d749b4cf2,23
COI.0421.1Prt.Dn.2,COI,c60783a9202f0d3998dc67695bd517d5a0002b35,22
COI.0421.1Prt.Dn.2,COI,14d95de697dca1300960bb216486fb4a23fa62c5,14
COI.0421.1Prt.Dn.2,COI,5875f4ee9983fd1ec845d913d83ee3cd38aa0fec,39
COI.0421.1Prt.Dn.2,COI,59671d90e19f9f5c9f6118e2610e56fca5da6ab7,39
COI.0421.1Prt.Dn.2,COI,092ef3d060862efcf782cb207194e916926f1d1d,39
COI.0421.1Prt.Dn.2,COI,409959fee481cbf347e64e4c891a43b84b31f9ea,39
COI.0421.1Prt.Dn.2,COI,32090e39e3328ec52f88f4dd15f6aa4868d07cc6,39
COI.0421.1Prt.Dn.2,COI,c0b3a87eee260e4d7b9c1b3ad7850f7f395c4fff,39
COI.0421.1Prt.Dn.2,COI,95020064b125f2238f4f193b39c50bec7c35e32f,39
COI.0421.1Prt.Dn.2,COI,7c9049cce7472d75ebd04657899d69efcd7bfa82,35
COI.0421.1Prt.Dn.2,COI,6cb5051a890931f91b82549665293933fc8409aa,32
COI.0421.1Prt.Dn.2,COI,8430ecc0184c58e09ae3c8278bca0e4fc7021d28,27
COI.0421.1Prt.Dn.2,COI,e444a61b2a1494764f3f52145be3fa650babf9a1,38
COI.0421.1Prt.Dn.2,COI,d4b7efb899f9a7ab7c972df18d01d54303a4a506,38
COI.0421.1Prt.Dn.2,COI,0f3b7b0e42f9d75070b71be871e70d0678ef95df,38
COI.0421.1Prt.Dn.2,COI,279eafa8cd07d9d68d194088b4aedec67b0b3f91,38
COI.0421.1Prt.Dn.2,COI,5a8d8cb7ecb762470393101072a11ce46b0151f1,38
COI.0421.1Prt.Dn.2,COI,8ce219860cf58d159d3983e3a4779bf467f22c16,38
COI.0421.1Prt.Dn.2,COI,ae3e30a9c184e052e1908873243e3a6a2f0bdaee,38
COI.0421.1Prt.Dn.2,COI,e51db534de648e1a3cd33cb32d3d11a4998da483,38
COI.0421.1Prt.Dn.2,COI,fec6641600d3e6ff37d048a1cd4833c1b626d294,38
COI.0421.1Prt.Dn.2,COI,5794d5f3a0cde28efe0599c29652e01691ad196a,23
COI.0421.1Prt.Dn.2,COI,8aa83232a959ea167c1ea5ebe3a372ee692c4b92,17
COI.0421.1Prt.Dn.2,COI,1a7602ae7c179e2b6e05c3c5c3a5663e6b0500c2,13
COI.0421.1Prt.Dn.2,COI,c65a919e68e4bfebe2fec8a63a4c1f50061ae1e0,37
COI.0421.1Prt.Dn.2,COI,f8d80f39bbff84ea94c32175e6f4c321096ef998,37
COI.0421.1Prt.Dn.2,COI,994a0059fcaab78e78fd9cacf249b32ebff043fb,37
COI.0421.1Prt.Dn.2,COI,e8df8e3f839e7f05167a07d89d0d885283c8449c,37
COI.0421.1Prt.Dn.2,COI,d98e5fc4a2647988b19e8818f6d2c997e23db8f4,37
COI.0421.1Prt.Dn.2,COI,2089293a6a09dc6780e800243298445d9877af35,37
COI.0421.1Prt.Dn.2,COI,e2ab626e27195d49f0f509b3497a23b93b5f1ee5,37
COI.0421.1Prt.Dn.2,COI,1930464125655d78182d44694222db2a31c2dfaa,33
COI.0421.1Prt.Dn.2,COI,c6b7421dbe1aacda512e0ab5a8576aafceccbd9b,32
COI.0421.1Prt.Dn.2,COI,634043920f785f7c71a2ba2f7ba6fa03c98da053,25
COI.0421.1Prt.Dn.2,COI,dc921caf53ee8f0304c58f722c99b1110c8690c7,25
COI.0421.1Prt.Dn.2,COI,f812abc0e72698342bdac913f6959ab6a3187724,14
COI.0421.1Prt.Dn.2,COI,d3b60a754eb68bc1591a73ad9cbb1341dc4a9bc5,36
COI.0421.1Prt.Dn.2,COI,e723f939675185dc48027caf23d830f573fbece7,36
COI.0421.1Prt.Dn.2,COI,aef1cdcbe2ef8fd4c99be7ebfa3f8bb004ccd084,36
COI.0421.1Prt.Dn.2,COI,c268a5838650e2b036fbb393b75b9ff50de7f745,36
COI.0421.1Prt.Dn.2,COI,2e791a751c03715dd21b627fee172fce0eae0078,36
COI.0421.1Prt.Dn.2,COI,ed4a71210b0b86a57c525bb24fe9ad81e719f153,29
COI.0421.1Prt.Dn.2,COI,e540ce8a7370d19a01070a2c4dce8b241d3cc037,26
COI.0421.1Prt.Dn.2,COI,5a13e807968856d3726e8fc86779718a9cf8969b,12
COI.0421.1Prt.Dn.2,COI,5bd82516259c98cd0ec049290ec1f54878d364d3,10
COI.0421.1Prt.Dn.2,COI,9d354f0ba21c4f72611e518a6329e5b3f1370e5c,35
COI.0421.1Prt.Dn.2,COI,804fb1485e5eab00f41658e0abacf4ad670557e9,35
COI.0421.1Prt.Dn.2,COI,e31c001b3b4ae9cd83c14c0f1e4e22d3525c8cb2,35
COI.0421.1Prt.Dn.2,COI,e189458be9c4f4429d6822b9d15dfd66822a9321,35
COI.0421.1Prt.Dn.2,COI,78ddfd9c10ac20ef89d933f7268e911ad2e5f9af,35
COI.0421.1Prt.Dn.2,COI,01fb30856c70f2893046bdc081cc7cb0e65ae045,35
COI.0421.1Prt.Dn.2,COI,762623ecf2c5fa1fce8fb41247d74b3666bc85c4,35
COI.0421.1Prt.Dn.2,COI,870340285acec550dcecc4020cf5bee663631e45,35
COI.0421.1Prt.Dn.2,COI,2d017dfa21f12bbc5dbdbf314e1f1df2cf027e95,35
COI.0421.1Prt.Dn.2,COI,5d043b4cadaec82e052a2ea415754ad4a59dad17,35
COI.0421.1Prt.Dn.2,COI,c430e173893746d55b340e611cae0d53abea7126,12
COI.0421.1Prt.Dn.2,COI,25c69a1a5b2834045dc628b9b94d9559c0002260,12
COI.0421.1Prt.Dn.2,COI,cb5ab97713868f768e8a5b8752fc180c5de98610,34
COI.0421.1Prt.Dn.2,COI,34915526a5c07b1567cedfa4e736ff86f0b6ef6d,34
COI.0421.1Prt.Dn.2,COI,176f726d48e5a5670b1401fe9e226e916381ecdc,34
COI.0421.1Prt.Dn.2,COI,711036449fc68b191a286d08654e378e83fe1051,34
COI.0421.1Prt.Dn.2,COI,bfb3d1de410e4d3e49370e23dc2c98ee55afd9da,34
COI.0421.1Prt.Dn.2,COI,2698362f5308c8df7aed1ba00c5184aa305b4880,34
COI.0421.1Prt.Dn.2,COI,4ea9cabaf0cff3e1d39977e89fa1134a7242a8f0,34
COI.0421.1Prt.Dn.2,COI,efc294bb18680fde196a394585cff8ec3f416f9d,20
COI.0421.1Prt.Dn.2,COI,2f55137eee038d16824d5348e4ce01beded38121,17
COI.0421.1Prt.Dn.2,COI,e6fda0a85a48c449721d05cc8ae56d16c07eee89,33
COI.0421.1Prt.Dn.2,COI,3d258a9298e082f68e4e9896d15cb9b83d60454c,33
COI.0421.1Prt.Dn.2,COI,84dd7028d1a8e7c9f715d0c3abe390d0d76879df,33
COI.0421.1Prt.Dn.2,COI,c2b23cdbcce792c3ae41e7652229e1c83266c598,33
COI.0421.1Prt.Dn.2,COI,7e976728cb3491fef713b2023888d4352f2de6cf,33
COI.0421.1Prt.Dn.2,COI,15b45767ac7b9ece97153078efed0363c64d561f,33
COI.0421.1Prt.Dn.2,COI,c71de8032da5afb6d6042af02ff38300b4b75eb8,33
COI.0421.1Prt.Dn.2,COI,a3c978f8add5f46a59e1f63036803a161daeb1a5,33
COI.0421.1Prt.Dn.2,COI,ee78b2fcc618afe6d31cd468adfd60118cdb0806,33
COI.0421.1Prt.Dn.2,COI,7ebb9b689d254b2f8bcb9f95dd7ec6aded6579bb,33
COI.0421.1Prt.Dn.2,COI,b01b1fdabf9e3f1ab0edfb455e303fa4e040078f,33
COI.0421.1Prt.Dn.2,COI,0970670fcebc8bdfa1ffca6d3006d96b0fe80458,14
COI.0421.1Prt.Dn.2,COI,400a46c725e70c61a174fba9afa09f2e254411b6,9
COI.0421.1Prt.Dn.2,COI,76853de2c31d1e969f41b40756ef71e960c5b8c9,8
COI.0421.1Prt.Dn.2,COI,93bee65ad80dc47f6e86989a3f60662ffc96f154,2
COI.0421.1Prt.Dn.2,COI,69b3b29a7cce8b26705fba211b28a01058d4a74b,32
COI.0421.1Prt.Dn.2,COI,61aaf6a0c29d4832909649c41714854c557f7dbb,32
COI.0421.1Prt.Dn.2,COI,aefede413e35318f9a63523a89bc0738355d2b50,32
COI.0421.1Prt.Dn.2,COI,e99f5520cf0d509567cca6367e2db8feb00e9cc0,32
COI.0421.1Prt.Dn.2,COI,f7a49d28bbb176018c46f6e544c580e63780b03c,32
COI.0421.1Prt.Dn.2,COI,4d0dc9281fa6bf2a538ae8722234d3dc723220fd,32
COI.0421.1Prt.Dn.2,COI,8fdd69ece12764229868ce9a7d56dc63b0749eb4,32
COI.0421.1Prt.Dn.2,COI,fa21b1eb7a4b17077b7c287d568f4b4b8c2c9b3d,32
COI.0421.1Prt.Dn.2,COI,0f3143703b706b1d5fb76e451a812fd3086d58e2,32
COI.0421.1Prt.Dn.2,COI,3d8322627a15aedc4d17bffc701045d6c06e8fd2,32
COI.0421.1Prt.Dn.2,COI,10882b8a1c8901f26e2bd19d4f90e9d4eaa13d0e,23
COI.0421.1Prt.Dn.2,COI,c4859753a6e078357d82b0b963a6367d3074c263,22
COI.0421.1Prt.Dn.2,COI,95d099125d1d85c85607c11037c454a2ad385b93,31
COI.0421.1Prt.Dn.2,COI,53a910c42184670bf4dfc641570f65803b1308bc,31
COI.0421.1Prt.Dn.2,COI,6e7a46a43dd18059d84d15b60962d3efb407f552,31
COI.0421.1Prt.Dn.2,COI,fa3c67e228719e7be339e8b475b421e964ea6f2b,31
COI.0421.1Prt.Dn.2,COI,7656f04a0d369e0a3326be4b9071af396fbc478c,31
COI.0421.1Prt.Dn.2,COI,6a38dd7f536f1dbe5acd43ba7b4faa685590bb4b,31
COI.0421.1Prt.Dn.2,COI,8108ae2c5feeab9bedd0a8b0af6a04c81b3fadad,31
COI.0421.1Prt.Dn.2,COI,4e308373a959550e4aa9a1426420a93d963cb731,31
COI.0421.1Prt.Dn.2,COI,caef51c1ea13cdd7c31573655fa4d29cd7ce8320,31
COI.0421.1Prt.Dn.2,COI,efc4acef5fd48db97b4a88d240cdc62ec26651eb,31
COI.0421.1Prt.Dn.2,COI,92c024a9662f1b85d67af2eee5fb2ed9b67571df,31
COI.0421.1Prt.Dn.2,COI,6798fcd3b47e2df75e6bd096ac8a72879d31ff47,16
COI.0421.1Prt.Dn.2,COI,2c7b436fce6f7e5a71bafe9c638c0fe3624bf425,15
COI.0421.1Prt.Dn.2,COI,ae6c5aa8285d2b8ae146877205c9377671e97705,6
COI.0421.1Prt.Dn.2,COI,dd9dac48710695f49b8277092b1a8ab7d6166782,30
COI.0421.1Prt.Dn.2,COI,09ce84259cf5d20fff185211cbf65fc8eb733118,30
COI.0421.1Prt.Dn.2,COI,bd5ae51d2de98c00bdda5c17e129938d09dc231e,30
COI.0421.1Prt.Dn.2,COI,d4b3ffe6742bd0ae1e8ac79a7bc6528aabee0c34,30
COI.0421.1Prt.Dn.2,COI,d4620989788bab89c55bb4d4b5b67e7e3ca7c0fc,30
COI.0421.1Prt.Dn.2,COI,19445c9f622099d33e2196963eea0f6db83dd902,30
COI.0421.1Prt.Dn.2,COI,1d4908d9e49726800ec5eae4aca5fb6b057fe5b8,30
COI.0421.1Prt.Dn.2,COI,ac82ff4e2c82683dfb7942dbbe38928a49d9808a,30
COI.0421.1Prt.Dn.2,COI,d15d447f5e1dcf2f61f9aa66ba2e0237c5c54a2c,30
COI.0421.1Prt.Dn.2,COI,71591c0db937bef47ee683018e6c4c1d5bb340c7,30
COI.0421.1Prt.Dn.2,COI,b288349f96887d9fe0de6d088275974420d7fa3d,30
COI.0421.1Prt.Dn.2,COI,31f76a2ac9b2aea999545520ed2c3dc152cb143c,29
COI.0421.1Prt.Dn.2,COI,1c5c762c70ee251f41370af926674811da1704b3,29
COI.0421.1Prt.Dn.2,COI,8ee5854a46308e1880e054b314edd901c80d288d,29
COI.0421.1Prt.Dn.2,COI,fcf45c7609b2a976b3ed3415c90aea6898711810,29
COI.0421.1Prt.Dn.2,COI,41087c6c327a626e11e2f623f8e6ad74eaef7d22,29
COI.0421.1Prt.Dn.2,COI,34fad8541c6b51eecd17f022ad43231755e97f3c,29
COI.0421.1Prt.Dn.2,COI,7adda1b2e0783235886071b529b8be0cc7c51bdb,29
COI.0421.1Prt.Dn.2,COI,8297a16e3a016ae8636321d4a4fbd88147fad70d,29
COI.0421.1Prt.Dn.2,COI,e4ada63a1b4f4c456937eba3218b728750582f49,29
COI.0421.1Prt.Dn.2,COI,c52f0f8b2989aeb190e533b9ab1f3ddafce8cbd7,29
COI.0421.1Prt.Dn.2,COI,70d757508f94337df30680e597ec24769f541a7f,29
COI.0421.1Prt.Dn.2,COI,2e2fa2898ac909d56eafa9f268734b05f199f3fb,24
COI.0421.1Prt.Dn.2,COI,bb91d12ac53ea99389a7359b2d87ea475848a162,9
COI.0421.1Prt.Dn.2,COI,13ea0274371b7355126638350ab5712b8df4601a,8
COI.0421.1Prt.Dn.2,COI,ac9044b869b5d762954cc849c40f8c51fc1c628b,28
COI.0421.1Prt.Dn.2,COI,92bb2fc8b9ddac837543f71b5ccc8ed8891da759,28
COI.0421.1Prt.Dn.2,COI,e0be4a048acc1aa859e83b4b5207cac76f081ba5,28
COI.0421.1Prt.Dn.2,COI,6da1dbd5a19f84ad601e02cc7b76daf2caf8d2f1,28
COI.0421.1Prt.Dn.2,COI,a84d760ef6d7b4132c38bac0dc55e2c2f182a307,28
COI.0421.1Prt.Dn.2,COI,b5b3b1c3060955cc9724ceaabb59e0e711c18dfb,28
COI.0421.1Prt.Dn.2,COI,7e2c996809e383097733d9861616866da3ffd741,28
COI.0421.1Prt.Dn.2,COI,b27540ff1e3f45de97dfe5cb524c5408d38aa15b,28
COI.0421.1Prt.Dn.2,COI,d2d4bad7d4a3455a8767b243b6aa1661a87fc78b,28
COI.0421.1Prt.Dn.2,COI,33eae565b4e3a8210f322f4097be3a9869bd67c1,28
COI.0421.1Prt.Dn.2,COI,77008a76d9353879273eb5588a9e5fbde11f22bc,28
COI.0421.1Prt.Dn.2,COI,ff6933238ad1a64bdd01b94169652a51ea94a8e3,10
COI.0421.1Prt.Dn.2,COI,7183284de749a9fb86fcf5ba310d9938fcba8c16,10
COI.0421.1Prt.Dn.2,COI,f1f4af47cc458e75da28161d4c5376a71d2f67b7,8
COI.0421.1Prt.Dn.2,COI,fffe58581d4364b3902a96afd9975006bed016ed,27
COI.0421.1Prt.Dn.2,COI,a30ded455e3bd498c1201b2dc55226f1a6853910,27
COI.0421.1Prt.Dn.2,COI,c822dd1ab96a1e67fbe1e3c0cb3649264a225ef1,27
COI.0421.1Prt.Dn.2,COI,be8ac78a9739f077310f6b280117cf445c5ef539,27
COI.0421.1Prt.Dn.2,COI,4dbbdcaa3d5d985a6a604812d7e90aab63f7d903,27
COI.0421.1Prt.Dn.2,COI,823c7901377011da19b7e41d1ff947c4405aa828,27
COI.0421.1Prt.Dn.2,COI,389c6ba086fd9816f667c0fc3b2295b73e7fcc91,27
COI.0421.1Prt.Dn.2,COI,0eafe050e90f3aca8cefe2b4f872e69fdac97139,27
COI.0421.1Prt.Dn.2,COI,01f0774815c33eda8c41b85fa9953f3551ade51e,27
COI.0421.1Prt.Dn.2,COI,130b50629988f06abf592146ee2f616e28df65cb,27
COI.0421.1Prt.Dn.2,COI,23d6739304cc7b42699f40a425b4e70017180979,27
COI.0421.1Prt.Dn.2,COI,8caae02adb0d1aa4a6c1c3bc163bc2e8c0def55f,27
COI.0421.1Prt.Dn.2,COI,9a300ca2522af2522daba46b488feeab4a02178b,27
COI.0421.1Prt.Dn.2,COI,2b6e838ad518fe169af9ca019ee22098be334d3f,27
COI.0421.1Prt.Dn.2,COI,d1e59b54dd8c492201ccf407e6e068ec8717a310,27
COI.0421.1Prt.Dn.2,COI,81e80215e7b4ac12ae55f9b2e260a561334c0542,23
